# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.010215075909009,3.611980605506088,2.693440491115149,-2.868648945085867,1.260557596376397,-1.4999999999998912,-0.12584688228036048,0.0,-9.117121261742847,0.0
 2.014272701046914,3.617076567498614,2.69318183764812,-2.905642805502843,1.2544711586695394,-1.5000000000000546,-0.12837653119591286,0.0,-9.255582166004574,0.0
 2.0183056176160132,3.622116890415618,2.6929227159960387,-2.942969796176783,1.2484217838158906,-1.499999999999945,-0.13094617455418114,0.0,-9.395421705697622,0.0
 2.0223138898356066,3.627102101814007,2.692663142157702,-2.9806292039910947,1.2424093754865009,-1.4999999999999447,-0.13355546861572823,0.0,-9.536589006737932,0.0
 2.0262975853770984,3.632032729250691,2.692403132131905,-3.0186200710982765,1.236433832174263,-1.5000000000000557,-0.1362039820192193,0.0,-9.679027921892782,0.0
 2.030256775427318,3.636909300282578,2.692142701917446,-3.056941182142432,1.2304950470989335,-1.5,-0.13889119290253724,0.0,-9.82267678525546,0.0
 2.0341915347521504,3.641732342466576,2.6918818675131195,-3.095591051218031,1.2245929081116849,-1.5,-0.14161648017747483,0.0,-9.967468043769841,0.0
 2.03810194176045,3.6465023833595946,2.691620644917723,-3.134567908111389,1.2187272975992358,-1.5,-0.1443791178152466,0.0,-10.113328012329728,0.0
 2.0419880785682167,3.651219950518542,2.6913590501300537,-3.173869684349124,1.2128980923875856,-1.499999999999943,-0.1471782688186845,0.0,-10.260176519828784,0.0
 2.045850031063022,3.6558855715003267,2.691097099148907,-3.21349399865702,1.2071051636453773,-1.5000000000000575,-0.15001297563947383,0.0,-10.407926579259206,0.0
 2.049687888968655,3.660499773861856,2.690834807973079,-3.2534381419604785,1.201348376786928,-1.499999999999942,-0.1528821560497253,0.0,-10.556484059213616,0.0
 2.0535017459099802,3.6650630851600408,2.690572192601367,-3.293699061965698,1.1956275913749401,-1.5000000000000582,-0.1557845941337156,0.0,-10.70574735052834,0.0
 2.057291699477973,3.669576032951788,2.690309269032567,-3.3342733473348627,1.1899426610229509,-1.5,-0.15871893168969325,0.0,-10.855606983903536,0.0
 2.061057851294929,3.6740391447940066,2.6900460532654753,-3.3751572113014516,1.1842934332975166,-1.500000000000059,-0.16168366108205956,0.0,-11.005945282598438,0.0
 2.064800307079818,3.678452948243605,2.6897825612988897,-3.4163464748924826,1.1786797496201833,-1.5,-0.1646771152581511,0.0,-11.156636019206038,0.0
 2.0685191767137643,3.682817970857492,2.689518809131605,-3.457836549801299,1.1731014451692638,-1.5,-0.16769746169299102,0.0,-11.307543984605047,0.0
 2.07221457430564,3.687134740192576,2.689254812762418,-3.4996224206120394,1.1675583487814503,-1.4999999999999398,-0.17074269100356143,0.0,-11.458524670959925,0.0
 2.075886618257752,3.6914037838057663,2.6889905881901255,-3.5416986268301596,1.1620502828532833,-1.499999999999879,-0.17381060797501174,0.0,-11.60942386471619,0.0
 2.079535431331596,3.69562562925397,2.6887261514135234,-3.5840592444075363,1.156577063242517,-1.4999999999999392,-0.1768988247650931,0.0,-11.760077244882876,0.0
 2.0831611407136847,3.699800804094097,2.6884615184314096,-3.6266978668083953,1.1511384991693843,-1.4999999999999387,-0.18000474745665573,0.0,-11.910310055386702,0.0
 2.0867638780814017,3.703929835883054,2.6881967052425786,-3.669607585906032,1.1457343931178086,-1.5000000000000617,-0.1831255699172194,0.0,-12.059936643558022,0.0
 2.090343779668901,3.7080132521777514,2.687931727845828,-3.712780972241444,1.1403645407365604,-1.4999999999998759,-0.18625826035588686,0.0,-12.208760163235066,0.0
 2.093900986333007,3.7120515805350975,2.687666602239954,-3.7562100552545767,1.1350287307404014,-1.4999999999999376,-0.18939955380502466,0.0,-12.356572144901188,0.0
 2.097435643619128,3.7160453485120004,2.6874013444237534,-3.7998863030180345,1.1297267448112198,-1.4999999999999372,-0.19254594382808285,0.0,-12.503152154383546,0.0
 2.1009479018271593,3.719995083665369,2.687135970396022,-3.8438006017985304,1.1244583574991733,-1.4999999999999367,-0.19569366525402332,0.0,-12.648267415668181,0.0
 2.1044379160773645,3.7239013135521106,2.6868704961555565,-3.887943235319619,1.1192233361238653,-1.5000000000000637,-0.1988386917096386,0.0,-12.79167250302634,0.0
 2.1079058463762403,3.727764565729135,2.6866049377011536,-3.9323038639661605,1.1140214406755513,-1.500000000000064,-0.20197672303612302,0.0,-12.93310897089368,0.0
 2.111351857682341,3.7315853677533513,2.6863393110316096,-3.9768715037028937,1.1088524237164,-1.5000000000000644,-0.20510317298458522,0.0,-13.07230507355639,0.0
 2.1147761199720723,3.7353642471816673,2.6860736321457206,-4.0216345050061335,1.103716030281803,-1.5000000000000648,-0.20821316162030898,0.0,-13.208975455090075,0.0
 2.118178808305444,3.7391017315709907,2.685807917042284,-4.06658053168296,1.0986119977817455,-1.5000000000000653,-0.21130150608979242,0.0,-13.342820921650151,0.0
 2.12156010289179,3.742798348478231,2.685542181720095,-4.111696539831921,1.0935400559022261,-1.5000000000000657,-0.21436270923930692,0.0,-13.473528154026528,0.0
 2.1249201891554477,3.746454625460297,2.6852764421779503,-4.156968756705272,1.0884999265067392,-1.5000000000000662,-0.21739095405812967,0.0,-13.60076956552224,0.0
 2.128259257801405,3.7500710900740963,2.6850107144146476,-4.202382659922398,1.0834913235378032,-1.5,-0.2203800913293802,0.0,-13.7242031236206,0.0
 2.1315775048809296,3.753648269876538,2.684745014428982,-4.247922956856153,1.0785139529185166,-1.4999999999999332,-0.2233236346321928,0.0,-13.843472198043274,0.0
 2.1348751318571795,3.757186692424531,2.6844793582197504,-4.293573564221386,1.0735675124541415,-1.5000000000000673,-0.22621475222177723,0.0,-13.958205553569838,0.0
 2.1381523456708176,3.7606868852749837,2.684213761785749,-4.339317588275146,1.0686516917336844,-1.5,-0.2290462606937759,0.0,-14.06801728085702,0.0
 2.141409358805638,3.764149375984804,2.683948241125775,-4.385137305339778,1.0637661720314535,-1.5000000000000682,-0.23181061924357668,0.0,-14.172506890640353,0.0
 2.1446463893542367,3.767574692110901,2.6836828122386236,-4.431014143095006,1.058910626208556,-1.4999999999998628,-0.2344999249785442,0.0,-14.271259356923103,0.0
 2.1478636610837345,3.7709633612101836,2.6834174911230924,-4.476928662368366,1.0540847186143092,-1.5,-0.2371059105685432,0.0,-14.36384537573127,0.0
 2.151061403501591,3.774315910839559,2.6831522937779773,-4.522860540009876,1.0492881049875245,-1.4999999999999305,-0.23961994147758683,0.0,-14.449821548884342,0.0
 2.154239851921544,3.7776328685559375,2.682887236202075,-4.568788552480528,1.0445204323575952,-1.5,-0.2420330138729924,0.0,-14.528730771151622,0.0
 2.1573992475296917,3.780914761916226,2.6826223343941815,-4.614690560670865,1.0397813389453736,-1.5,-0.24433575894012885,0.0,-14.600102635470495,0.0
 2.160539837450784,3.7841621184773344,2.6823576043530934,-4.660543495854734,1.0350704540637354,-1.5,-0.24651844093998926,0.0,-14.663453950649727,0.0
 2.1636618748147445,3.787375465796171,2.6820930620776084,-4.706323346973379,1.0303873980177942,-1.500000000000071,-0.24857096441908408,0.0,-14.718289417392489,0.0
 2.1667656188234896,3.790555331429643,2.6818287235665212,-4.752005149571588,1.0257317820046767,-1.4999999999999285,-0.25048288119703876,0.0,-14.764102265809173,0.0
 2.169851334818092,3.793702242934661,2.6815646048186284,-4.7975629760791385,1.0211032080127733,-1.5,-0.2522433965529258,0.0,-14.80037519669524,0.0
 2.1729192943463485,3.796816727868132,2.681300721832727,-4.842969928185612,1.0165012687203885,-1.5,-0.2538413816287583,0.0,-14.82658131793977,0.0
 2.175969775230826,3.799899313786965,2.681037090607614,-4.8881981310781395,1.011925547393672,-1.5000000000000728,-0.25526538649814334,0.0,-14.842185228139071,0.0
 2.1790030616374514,3.802950528248069,2.680773727142085,-4.93321872977527,1.0073756177837339,-1.5,-0.25650365625296084,0.0,-14.846644239695145,0.0
 2.1820194441447245,3.8059708988083525,2.6805106474349367,-4.978001887751593,1.002851044022824,-1.5000000000000737,-0.25754414901510775,0.0,-14.839409782999228,0.0
 2.1850192198136424,3.8089609530247235,2.6802478674849657,-5.022516788159737,0.998351380519447,-1.5,-0.2583745590557607,0.0,-14.819928871436328,0.0
 2.188002692258427,3.8119212184540903,2.6799854032909685,-5.066731637581335,0.9938761718522698,-1.5000000000001117,-0.25898234163798084,0.0,-14.787645781937183,0.0
 2.190970171718156,3.8148522226533625,2.6797232708517402,-5.110613672696978,0.9894249526626769,-1.4999999999999252,-0.2593547391267334,0.0,-14.742003808397008,0.0
 2.1939219751293924,3.817754493179448,2.6794614861660793,-5.154129169827067,0.9849972475458222,-1.4999999999999625,-0.2594788160035959,0.0,-14.68244731109977,0.0
 2.1968584261999524,3.8206285575892553,2.679200065232781,-5.197243457952188,0.9805925709399822,-1.4999999999999623,-0.25934149021192565,0.0,-14.608423705710695,0.0
 2.199779855483904,3.8234749434396926,2.678939024050642,-5.239920934758425,0.9762104270140545,-1.500000000000076,-0.25892957480351736,0.0,-14.519385783087543,0.0
 2.2026866004579553,3.82629417828767,2.6786783786184594,-5.2821250864097244,0.9718503095529776,-1.5000000000000382,-0.25822981796533406,0.0,-14.414794143374632,0.0
 2.2055790055993465,3.8290867896900944,2.6784181449350286,-5.323818511102117,0.9675117018408905,-1.5000000000000768,-0.25722894867302637,0.0,-14.294119675460626,0.0
 2.2084574224654197,3.831853305203875,2.6781583389991463,-5.364962946261631,0.9631940765417806,-1.500000000000077,-0.25591373074375867,0.0,-14.156846330080043,0.0
 2.211322209775008,3.8345942523859207,2.6778989768096095,-5.4055192999718376,0.9588968955773978,-1.5000000000000775,-0.25427100957618687,0.0,-14.002473951442752,0.0
 2.2141737334918155,3.8373101587931386,2.6776400743652142,-5.445447686538355,0.954619610002187,-1.4999999999998832,-0.2522877732171256,0.0,-13.830521215049465,0.0
 2.2170123669099784,3.8400015519824393,2.6773816476647574,-5.484707466250006,0.9503616598749425,-1.500000000000039,-0.24995121451356256,0.0,-13.64052880292075,0.0
 2.2198384907419797,3.84266895951073,2.677123712707034,-5.52325728978104,0.9461224741269402,-1.500000000000118,-0.2472487888382501,0.0,-13.432062516588266,0.0
 2.222652493209136,3.8453129089349196,2.6768662854908425,-5.561055146841715,0.9419014704262062,-1.4999999999999212,-0.24416828931811618,0.0,-13.204716723897338,0.0
 2.2254547701348577,3.847933927811917,2.6766093820149783,-5.598058419827787,0.9376980550376235,-1.4999999999999605,-0.24069791354824577,0.0,-12.958117650838247,0.0
 2.228245725040915,3.85053254369863,2.6763530182782374,-5.634223941858663,0.9335116226785374,-1.5,-0.2368263352000901,0.0,-12.691926880154327,0.0
 2.231025769246947,3.8531092841519676,2.6760972102794174,-5.669508059645214,0.92934155636949,-1.49999999999992,-0.23254278394775335,0.0,-12.40584494904404,0.0
 2.233795321973462,3.855664676728838,2.6758419740173136,-5.703866701348561,0.9251872272797176,-1.4999999999999598,-0.2278371229371799,0.0,-12.099614755879081,0.0
 2.2365548104486073,3.8581992489861503,2.6755873254907234,-5.7372554488211085,0.9210479945669995,-1.5,-0.22269992605243444,0.0,-11.773025267002494,0.0
 2.2393046700189734,3.8607135284808134,2.675333280698443,-5.769629615023738,0.9169232052114507,-1.499999999999879,-0.21712256722824916,0.0,-11.425914937406422,0.0
 2.2420453442647417,3.863208042769734,2.675079855639268,-5.800944325827027,0.9128121938427983,-1.4999999999999596,-0.2110972939497237,0.0,-11.05817523717988,0.0
 2.244777285119494,3.8656833194098232,2.674827066311996,-5.8311546065364865,0.90871428256067,-1.5000000000000406,-0.2046173148664943,0.0,-10.669754093862126,0.0
 2.2475009529949923,3.868139885957987,2.6745749287154226,-5.860215473001408,0.9046287807474225,-1.4999999999999185,-0.1976768867387644,0.0,-10.260659118087764,0.0
 2.2502168169113106,3.870578269971136,2.674323458848345,-5.888082026857864,0.9005549848729447,-1.5000000000001226,-0.19027138990761422,0.0,-9.830960843695207,0.0
 2.2529253546326555,3.8729989990061777,2.6740726727095594,-5.914709555140078,0.8964921782909275,-1.499999999999918,-0.1823974132881494,0.0,-9.380795659034195,0.0
 2.2556270528092903,3.8754026006200215,2.6738225862978617,-5.940053633667474,0.8924396310259755,-1.499999999999959,-0.17405283053351644,0.0,-8.910368589845026,0.0
 2.258322407125954,3.877789602369575,2.6735732156120484,-5.964070234109178,0.8883965995509802,-1.4999999999999176,-0.16523687647082666,0.0,-8.419955847882253,0.0
 2.2610119224572247,3.8801605318117467,2.6733245766509173,-5.9867158344506795,0.8843623265540741,-1.5,-0.15595022250594381,0.0,-7.909907127098512,0.0
 2.263696113030277,3.882515916503446,2.673076685413263,-6.007947532594957,0.8803360406944958,-1.4999999999999172,-0.14619504361840313,0.0,-7.380647414613608,0.0
 2.266375502595511,3.8848562840015806,2.6728295578978827,-6.027723162262343,0.876316956346645,-1.4999999999999585,-0.13597507014035226,0.0,-6.832678718191374,0.0
 2.269050624605585,3.88718216186306,2.6725832101035736,-6.046001411489142,0.8723042733315342,-1.499999999999917,-0.12529566023814667,0.0,-6.2665812365160765,0.0
 2.2717220224033667,3.889494077644792,2.6723376580291314,-6.06274194280399,0.8682971766348618,-1.499999999999917,-0.11416383391279777,0.0,-5.68301408061906,0.0
 2.2743902494193984,3.891792558903685,2.672092917673353,-6.077905514506386,0.8642948361108146,-1.4999999999999167,-0.10258832917264783,0.0,-5.082715745010768,0.0
 2.27705586937947,3.8940781331966483,2.671849005035033,-6.091454103047658,0.8602964061707072,-1.4999999999999583,-0.09057962480641953,0.0,-4.4665038365657335,0.0
 2.279719456522939,3.8963513280805895,2.6716059361129707,-6.103351025242989,0.8563010254555035,-1.5000000000000833,-0.07814995627509323,0.0,-3.8352746616339988,0.0
 2.2823815958324976,3.898612671112418,2.6713637269059607,-6.113561060682679,0.8523078164911657,-1.5,-0.06531335724935768,0.0,-3.190001867527899,0.0
 2.2850428832760823,3.9008626898490424,2.6711223934127997,-6.122050572597743,0.8483158853257885,-1.5000000000000417,-0.05208563422153203,0.0,-2.5317349267290084,0.0
 2.287703926061719,3.9031019118473704,2.670881951632285,-6.128787627559659,0.8443243211473335,-1.5000000000000417,-0.03848437424358455,0.0,-1.8615969009451587,0.0
 2.290365342906108,3.9053308646643115,2.6706424175632124,-6.133742112909297,0.8403321958807496,-1.5000000000001252,-0.02452891910500174,0.0,-1.1807816149920674,0.0
 2.2930277643178174,3.9075500758567734,2.670403807204378,-6.136885851163605,0.8363385637631852,-1.5000000000000835,-0.010240333400849597,0.0,-0.4905503916453841,0.0
 2.295691832896018,3.9097600729816655,2.6701661365545784,-6.138192711048012,0.8323424608958843,-1.4999999999999583,0.004358634191665417,0.0,0.20777180521177646,0.0
 2.298358203645737,3.9119613835958957,2.6699294216126104,-6.137638714383979,0.8283429047713059,-1.4999999999999583,0.019243593668849732,0.0,0.9128008283445156,0.0
 2.301027544310696,3.914154535256373,2.669693678377271,-6.13520213801387,0.8243388937738673,-1.5000000000000833,0.03438860534879299,0.0,1.6230982204010733,0.0
 2.3037005357248503,3.916340055520005,2.669458922847355,-6.130863610406409,0.8203294066526358,-1.5,0.04976625020731594,0.0,2.337176749081455,0.0
 2.3063778721838397,3.918518471943701,2.6692251710216603,-6.1246062018849905,0.8163134019641517,-1.5,0.06534772937285192,0.0,3.0535061772956857,0.0
 2.3090602618376366,3.9206903120843704,2.6689924388989827,-6.116415508507208,0.8122898174834562,-1.5000000000000828,0.08110295860888672,0.0,3.7705197505113457,0.0
 2.3117484271057784,3.9228561034989204,2.6687607424781192,-6.106279728271041,0.8082575695812434,-1.5,0.10232372908013188,0.0,3.5405648019401,0.0
 2.317145048131773,3.927171650377297,2.6683005207370183,-6.087172641816995,0.8001626380422521,-1.499999999999959,-1.090022441417159,0.0,-57.49282321186287,0.0
 2.321301801498135,3.9304645957762583,2.667935454516928,-6.326156128244575,0.7939275079927087,-1.5,-2.3797402698875914,0.0,-105.82048590167265,0.0
 2.325690176170955,3.933938548760403,2.6675217926670096,-6.790536068440974,0.8005100700019386,1.5,-2.013468969959087,0.0,-90.42772427686472,0.0
 2.330270827497733,3.9375920663852733,2.6670599380757007,-7.204753943627319,0.8073810469921061,1.5000000000000726,-1.718779612873039,0.0,-77.97381704682687,0.0
 2.3350372821951337,3.9414237057064128,2.666550293631439,-7.576412610164427,0.8145307290382073,1.5000000000000466,-1.4790105799121283,0.0,-67.78411840908912,0.0
 2.3399830654214746,3.945432023779364,2.6659932622226616,-7.911658166004403,0.8219494038777184,1.4999999999999551,-1.281938943851808,0.0,-59.36184994972335,0.0
 2.3451017282963775,3.949615577659671,2.665389246737807,-8.21551146352761,0.8296273981900728,1.5,-1.118462490794136,0.0,-52.335744168212244,0.0
 2.350386871792379,3.953972924402876,2.6647386500653116,-8.492113381426636,0.8375551134340753,1.500000000000042,-0.9817097903457462,0.0,-46.424562162939296,0.0
 2.355832167408456,3.958502621064522,2.664041875093614,-8.744908846250778,0.8457230568581908,1.5000000000000409,-0.8664283736272829,0.0,-41.41261565536097,0.0
 2.361431374956153,3.963203224700153,2.663299324711152,-8.976786676398147,0.8541218681797363,1.5000000000000198,-0.7685571171694756,0.0,-37.13260323843339,0.0
 2.3671783577373846,3.968073292365311,2.6625114018063623,-9.190187107831735,0.8627423423515842,1.5000000000000386,-0.6849228162549377,0.0,-33.45339399367583,0.0
 2.3730670953583988,3.97311138111554,2.6616785092676825,-9.387185367592902,0.8715754487831053,1.4999999999999811,-0.613021859304115,0.0,-30.271211775289125,0.0
 2.379091694400165,3.978316048006383,2.6608010499835513,-9.569557281047418,0.8806123473457551,1.5000000000000184,-0.550861100512829,0.0,-27.503191963211666,0.0
 2.3852463971475113,3.9836858500933823,2.6598794268424055,-9.738831252184184,0.8898444014667746,1.5000000000000542,-0.4968404871418428,0.0,-25.08261629741832,0.0
 2.391525588564973,3.9892193444320805,2.658914042732683,-9.896329801166415,0.8992631885929668,1.4999999999999822,-0.4496655233984491,0.0,-22.955349928077304,0.0
 2.397923801695065,3.9949150880780224,2.6579053005428213,-10.0432030224821,0.9088605082881054,1.500000000000052,-0.40828130817355224,0.0,-21.077149982698266,0.0
 2.404435721643501,4.000771638086751,2.6568536031612577,-10.180455735910606,0.918628388210759,1.499999999999983,-0.3718223502141743,0.0,-19.411613000808764,0.0
 2.4110561883053037,4.006787551513807,2.655759353476431,-10.308969672634278,0.9285590882034634,1.5000000000000335,-0.339574041087376,0.0,-17.92859557455357,0.0
 2.4177801979754565,4.012961385414736,2.6546229543767774,-10.429521722649836,0.9386451027086924,1.4999999999999505,-0.31094282833349485,0.0,-16.602988854906396,0.0
 2.42460290397757,4.01929169684508,2.6534448087507347,-10.542799034363226,0.9488791617118626,1.5000000000000326,-0.28543294003548064,0.0,-15.41376017237232,0.0
 2.4315196164341404,4.0257770428603825,2.6522253194867416,-10.649411581350066,0.9592542303967181,1.4999999999999518,-0.26262808618722716,0.0,-14.343197962345752,0.0
 2.4385258012921187,4.032415980516187,2.6509648894732347,-10.749902677728837,0.9697635076836857,1.5000000000000158,-0.24217697137851737,0.0,-13.376312697190198,0.0
 2.445617078708002,4.039207066868034,2.649663921598652,-10.844757821866214,0.9804004238075104,1.5,-0.2237817486820998,0.0,-12.500358478316844,0.0
 2.4527892208874134,4.04614885897147,2.6483228187514305,-10.934412170166313,0.9911586370766277,1.5,-0.20718876001646408,0.0,-11.704448572578501,0.0
 2.460038149465235,4.053239913882035,2.6469419838200094,-11.01925688191172,1.0020320299433598,1.5,-0.19218106556239936,0.0,-10.97924463422734,0.0
 2.467359932503948,4.060478788655275,2.6455218196928243,-11.099644529052487,1.0130147045014293,1.4999999999999696,-0.1785723828933321,0.0,-10.316704049870163,0.0
 2.474750781179801,4.067864040346731,2.6440627292583145,-11.17589372751864,1.0241009775152088,1.49999999999997,-0.16620214420774146,0.0,-9.709873500215696,0.0
 2.482207046218964,4.075394226011948,2.642565115404916,-11.248293117832992,1.0352853750739535,1.5000000000000298,-0.15493144224794247,0.0,-9.152719343796843,0.0
 2.48972521413881,4.083067902706467,2.6410293810210685,-11.31710479878288,1.0465626269537227,1.5,-0.14463969391926515,0.0,-8.639987674947992,0.0
 2.4973019033430317,4.090883627485832,2.6394559289952078,-11.382567300124267,1.0579276607600547,1.4999999999999707,-0.13522187480626574,0.0,-8.16708824505807,0.0
 2.5049338601133058,4.098839957405585,2.6378451622157724,-11.444898164549564,1.0693755959154656,1.499999999999971,-0.12658622536425695,0.0,-7.729997830849301,0.0
 2.5126179545348326,4.106935449521271,2.636197483571199,-11.504296197760006,1.080901737547756,1.5000000000000289,-0.11865233224499683,0.0,-7.325179395678797,0.0
 2.520351176388054,4.115168660888432,2.6345132959499264,-11.560943435141438,1.0925015703275882,1.4999999999999714,-0.11134952263187482,0.0,-6.949514229259784,0.0
 2.528130631034434,4.123538148562611,2.6327930022403914,-11.615006865902336,1.104170752297158,1.5,-0.10461551163816447,0.0,-6.600244740513281,0.0
 2.5359535353200995,4.132042469599351,2.631037005331032,-11.666639948769339,1.1159051087256557,1.4999999999999432,-0.0983952631132924,0.0,-6.27492606834535,0.0
 2.5438172135175434,4.140680181054195,2.629245708110286,-11.715983948083558,1.1277006260218216,1.5,-0.09264002020417424,0.0,-5.971384994713361,0.0
 2.5517190933223373,4.149449839982688,2.627419513466591,-11.763169114579933,1.1395534457290122,1.4999999999999718,-0.08730648494306069,0.0,-5.6876849510300636,0.0
 2.559656701918947,4.158350003440371,2.625558824288384,-11.808315731542036,1.1514598586239264,1.499999999999972,-0.08235611618430061,0.0,-5.4220961021898075,0.0
 2.567627662127184,4.167379228482787,2.6236640434641028,-11.851535043817831,1.163416298936282,1.4999999999999722,-0.07775452954483948,0.0,-5.173069711482455,0.0
 2.575629688638609,4.17653607216548,2.621735573882185,-11.89293008479456,1.1754193387034195,1.5000000000000278,-0.0734709829197258,0.0,-4.939216088682312,0.0
 2.5836605843501994,4.185819091543992,2.619773818431069,-11.932596414099779,1.187465682270805,1.4999999999999722,-0.06947793184374647,0.0,-4.719285573713048,0.0
 2.591718236800934,4.1952268436738684,2.617779179999192,-11.970622777068524,1.1995521609469069,1.4999999999999725,-0.06575064860055067,0.0,-4.512152095138464,0.0
 2.5998006147153996,4.20475788561065,2.6157520614749905,-12.007091695508981,1.2116757278186048,1.4999999999999725,-0.06226688901595701,0.0,-4.31679890357319,0.0
 2.6079057646572865,4.214410774409879,2.613692865746904,-12.042079997891415,1.2238334527314352,1.5,-0.05900660774559226,0.0,-4.132306188163915,0.0
 2.6160318077945006,4.224184067127102,2.6116019957033685,-12.075659296232612,1.2360225174372563,1.5,-0.05595170607285406,0.0,-3.957840255235027,0.0
 2.624176936776678,4.234076320817859,2.609479854232822,-12.107896415602353,1.2482402109105222,1.5,-0.053085814439163125,0.0,-3.7926440963804544,0.0
 2.632339412725107,4.244086092537695,2.6073268442237034,-12.13885378182001,1.2604839248331658,1.5,-0.05039410320289327,0.0,-3.6360291222396564,0.0
 2.6405175623343498,4.254211939342151,2.6051433685644487,-12.16858977196525,1.2727511492470303,1.500000000000027,-0.04786311440873796,0.0,-3.487367895050754,0.0
 2.6487097750843214,4.264452418286773,2.6029298301434958,-12.197159031698927,1.285039468371988,1.500000000000027,-0.045480616576075585,0.0,-3.346087754604161,0.0
 2.6569145005610917,4.274806086427102,2.600686631849283,-12.224612763146636,1.2973465565871432,1.499999999999973,-0.04323547334077928,0.0,-3.21166518602719,0.0
 2.6651302458843094,4.28527150081868,2.598414176570248,-12.25099898637848,1.3096701745719694,1.499999999999973,-0.041117533451616166,0.0,-3.083620844058879,0.0
 2.6733555732388394,4.295847218517053,2.5961128671948277,-12.276362777258118,1.3220081656037643,1.499999999999973,-0.03911752795466424,0.0,-2.9615151569671476,0.0
 2.6815890975079326,4.306531796577762,2.5937831066114594,-12.300746484176294,1.334358452007404,1.5,-0.037226982421755844,0.0,-2.844944418708451,0.0
 2.689829484005111,4.317323792056351,2.591425297708582,-12.324189925749442,1.346719031753172,1.5000000000000269,-0.03543813695976053,0.0,-2.7335373258802056,0.0
 2.698075446301761,4.328221762008362,2.589039843374632,-12.346730571475137,1.359087975198147,1.5,-0.03374387866032023,0.0,-2.62695188058081,0.0
 2.706325744147367,4.339224263489339,2.5866271464980475,-12.368403706916002,1.3714634219665556,1.4999999999999731,-0.03213767661465118,0.0,-2.524872645102121,0.0
 2.7145791814792295,4.350329853554826,2.5841876099672665,-12.389242585063286,1.3838435779643492,1.4999999999999731,-0.030613528219663497,0.0,-2.42700827833263,0.0
 2.722834604518502,4.361537089260365,2.581721636670726,-12.409278565120738,1.3962267125232584,1.5000000000000269,-0.02916590974167173,0.0,-2.333089330739299,0.0
 2.7310908999493617,4.372844527661497,2.5792296294968633,-12.42854123990191,1.408611155669548,1.5000000000000269,-0.027789731580865482,0.0,-2.2428662755660245,0.0
 2.739346993178143,4.38425072581377,2.5767119913341165,-12.447058552972672,1.4209952955127203,1.5000000000000269,-0.026480297573493974,0.0,-2.15610773523583,0.0
 2.7476018466692986,4.395754240772722,2.5741691250709238,-12.46485690643819,1.4333775757494533,1.4999999999999731,-0.02523327063597293,0.0,-2.072598886206122,0.0
 2.7558544583551132,4.407353629593899,2.571601433595722,-12.481961260226502,1.445756493278175,1.4999999999999731,-0.02404464214063302,0.0,-1.9921400249596797,0.0
 2.7641038601161223,4.419047449332844,2.569009319796949,-12.498395223656582,1.4581305959196882,1.4999999999999463,-0.022910699200932663,0.0,-1.9145452745767357,0.0
 2.7723491163292935,4.430834257045098,2.566393186563042,-12.514181139977183,1.470498480239445,1.5,-0.021828004012304725,0.0,-1.839641412786755,0.0
 2.7805893224810796,4.442712609786207,2.5637534367824393,-12.529340164463909,1.4828587894671241,1.5,-0.020793365373161028,0.0,-1.7672668173226707,0.0
 2.788823603842537,4.454681064611711,2.561090473343578,-12.54389233667851,1.4952102115093102,1.4999999999999731,-0.019803820473340415,0.0,-1.6972705049844303,0.0
 2.7970511142038084,4.466738178577156,2.558404699134896,-12.557856647344149,1.507551477051217,1.5,-0.018856616576497648,0.0,-1.629511263513292,0.0
 2.8052710346653273,4.478882508738083,2.5556965170448307,-12.571251100321378,1.5198813577434955,1.5,-0.017949190271066905,0.0,-1.5638568619165318,0.0
 2.813482572483224,4.491112612150036,2.55296632996182,-12.584092770084784,1.5321986644703407,1.500000000000027,-0.017079155352930565,0.0,-1.5001833329584295,0.0
 2.82168495996648,4.503427045868558,2.5502145407743013,-12.59639785507763,1.5445022456952244,1.499999999999973,-0.01624428741031941,0.0,-1.4383743164811196,0.0
 2.8298774534234807,4.515824366949192,2.5474415523707123,-12.60818172725412,1.5567909858807256,1.5,-0.015442508929008922,0.0,-1.3783204660622963,0.0
 2.838059332155717,4.528303132447481,2.5446477676394905,-12.619458978161601,1.56906380397908,1.5,-0.014671881079474132,0.0,-1.319918900946085,0.0
 2.8462298974964564,4.540861899418968,2.5418335894690736,-12.630243461786257,1.581319651990189,1.5,-0.013930589646612004,0.0,-1.2630727110439384,0.0
 2.854388471892307,4.553499224919197,2.538999420747899,-12.64054833446668,1.593557513583965,1.4999999999999727,-0.013216936910876557,0.0,-1.2076904980661773,0.0
 2.8625343980256908,4.5662136660037085,2.536145664364405,-12.650386092055914,1.6057764027840404,1.5,-0.012529333848316348,0.0,-1.1536859592817654,0.0
 2.870667037976312,4.5790037797280485,2.5332727232070287,-12.65976860457884,1.6179753627099724,1.5000000000000273,-0.011866289485516513,0.0,-1.1009775033151583,0.0
 2.8787857724198,4.5918681231477585,2.530381000164207,-12.66870714855651,1.6301534643752038,1.4999999999999454,-0.011226403970983923,0.0,-1.0494878959569922,0.0
