# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.8407981492802947,3.780914761916226,2.6826223343941815,-4.614690560670865,1.0,0.0,-0.24433575894012885,0.0,-14.073393275282475,0.0
 2.8440562785947368,3.7841621184773344,2.6823576043530934,-4.660543495854734,1.0,0.0,-0.24651844093998926,0.0,-14.19874429862759,0.0
 2.847280496888679,3.787375465796171,2.6820930620776084,-4.706323346973379,1.0,0.0,-0.24857096441908408,0.0,-14.316572269154845,0.0
 2.8504713306818092,3.790555331429643,2.6818287235665212,-4.752005149571588,1.0,0.0,-0.25048288119703876,0.0,-14.426275042018903,0.0
 2.8536293064153133,3.793702242934661,2.6815646048186284,-4.7975629760791385,1.0,0.0,-0.2522433965529258,0.0,-14.527230741487237,0.0
 2.8567549504499192,3.796816727868132,2.681300721832727,-4.842969928185612,1.0,0.0,-0.2538413816287583,0.0,-14.61879837138358,0.0
 2.859848789063978,3.799899313786965,2.681037090607614,-4.8881981310781395,1.0,0.0,-0.25526538649814334,0.0,-14.700318589510788,0.0
 2.862911348451586,3.802950528248069,2.680773727142085,-4.93321872977527,1.0,0.0,-0.25650365625296084,0.0,-14.77111464271551,0.0
 2.8659431547207497,3.8059708988083525,2.6805106474349367,-4.978001887751593,1.0,0.0,-0.25754414901510775,0.0,-14.830493508314582,0.0
 2.8689447338916105,3.8089609530247235,2.6802478674849657,-5.022516788159737,1.0,0.0,-0.2583745590557607,0.0,-14.877747126620061,0.0
 2.8719166118947315,3.8119212184540903,2.6799854032909685,-5.066731637581335,1.0,0.0,-0.25898234163798084,0.0,-14.912153882386276,0.0
 2.8748593145694588,3.8148522226533625,2.6797232708517402,-5.110613672696978,1.0,0.0,-0.2593547391267334,0.0,-14.932980197286211,0.0
 2.877773367662357,3.817754493179448,2.6794614861660793,-5.154129169827067,1.0,0.0,-0.2594788160035959,0.0,-14.939482462736,0.0
 2.880659296825744,3.8206285575892553,2.679200065232781,-5.197243457952188,1.0,0.0,-0.25934149021192565,0.0,-14.930908958115703,0.0
 2.883517627616318,3.8234749434396926,2.678939024050642,-5.239920934758425,1.0,0.0,-0.25892957480351736,0.0,-14.906502154212394,0.0
 2.8863488854938995,3.82629417828767,2.6786783786184594,-5.2821250864097244,1.0,0.0,-0.25822981796533406,0.0,-14.86550118924313,0.0
 2.8891535958202867,3.8290867896900944,2.6784181449350286,-5.323818511102117,1.0,0.0,-0.25722894867302637,0.0,-14.807144449977834,0.0
 2.8919322838582477,3.831853305203875,2.6781583389991463,-5.364962946261631,1.0,0.0,-0.25591373074375867,0.0,-14.730672518035137,0.0
 2.8946854747706485,3.8345942523859207,2.6778989768096095,-5.4055192999718376,1.0,0.0,-0.25427100957618687,0.0,-14.635331245500357,0.0
 2.8974136936197294,3.8373101587931386,2.6776400743652142,-5.445447686538355,1.0,0.0,-0.2522877732171256,0.0,-14.52037501234049,0.0
 2.900117465366553,3.8400015519824393,2.6773816476647574,-5.484707466250006,1.0,0.0,-0.24995121451356256,0.0,-14.385070308113221,0.0
 2.902797314870611,3.84266895951073,2.677123712707034,-5.52325728978104,1.0,0.0,-0.2472487888382501,0.0,-14.228699329094406,0.0
 2.905453766889622,3.8453129089349196,2.6768662854908425,-5.561055146841715,1.0,0.0,-0.24416828931811618,0.0,-14.050564011116748,0.0
 2.9080873460795247,3.847933927811917,2.6766093820149783,-5.598058419827787,1.0,0.0,-0.24069791354824577,0.0,-13.849989987924483,0.0
 2.9106985769946667,3.85053254369863,2.6763530182782374,-5.634223941858663,1.0,0.0,-0.2368263352000901,0.0,-13.626330859462819,0.0
 2.9132879840882167,3.8531092841519676,2.6760972102794174,-5.669508059645214,1.0,0.0,-0.23254278394775335,0.0,-13.378972662405435,0.0
 2.915856091712795,3.855664676728838,2.6758419740173136,-5.703866701348561,1.0,0.0,-0.2278371229371799,0.0,-13.107338233723327,0.0
 2.9184034241213417,3.8581992489861503,2.6755873254907234,-5.7372554488211085,1.0,0.0,-0.22269992605243444,0.0,-12.810891997027493,0.0
 2.9209305054682253,3.8607135284808134,2.675333280698443,-5.769629615023738,1.0,0.0,-0.21712256722824916,0.0,-12.489144543318496,0.0
 2.9234378598106043,3.863208042769734,2.675079855639268,-5.800944325827027,1.0,0.0,-0.2110972939497237,0.0,-12.141657429007353,0.0
 2.9259260111100542,3.8656833194098232,2.674827066311996,-5.8311546065364865,1.0,0.0,-0.2046173148664943,0.0,-11.768047988004014,0.0
 2.9283954832344494,3.868139885957987,2.6745749287154226,-5.860215473001408,1.0,0.0,-0.1976768867387644,0.0,-11.367994010914522,0.0
 2.9308467999601358,3.870578269971136,2.674323458848345,-5.888082026857864,1.0,0.0,-0.19027138990761422,0.0,-10.941238544221596,0.0
 2.933280484974368,3.8729989990061777,2.6740726727095594,-5.914709555140078,1.0,0.0,-0.1823974132881494,0.0,-10.48759445181672,0.0
 2.9356970618780456,3.8754026006200215,2.6738225862978617,-5.940053633667474,1.0,0.0,-0.17405283053351644,0.0,-10.006948911814394,0.0
 2.9380970541887237,3.877789602369575,2.6735732156120484,-5.964070234109178,1.0,0.0,-0.16523687647082666,0.0,-9.4992677502768,0.0
 2.940480985343927,3.8801605318117467,2.6733245766509173,-5.9867158344506795,1.0,0.0,-0.15595022250594381,0.0,-8.964599586990115,0.0
 2.9428493787047514,3.882515916503446,2.673076685413263,-6.007947532594957,1.0,0.0,-0.14619504361840313,0.0,-8.403079523440589,0.0
 2.945202757559756,3.8848562840015806,2.6728295578978827,-6.027723162262343,1.0,0.0,-0.13597507014035226,0.0,-7.81493281932753,0.0
 2.947541645129153,3.88718216186306,2.6725832101035736,-6.046001411489142,1.0,0.0,-0.12529566023814667,0.0,-7.200478014811937,0.0
 2.9498665645692808,3.889494077644792,2.6723376580291314,-6.06274194280399,1.0,0.0,-0.11416383391279777,0.0,-6.56012960790881,0.0
 2.952178038977365,3.891792558903685,2.672092917673353,-6.077905514506386,1.0,0.0,-0.10258832917264783,0.0,-5.894400505347753,0.0
 2.95447659139656,3.8940781331966483,2.671849005035033,-6.091454103047658,1.0,0.0,-0.09057962480641953,0.0,-5.203903669288688,0.0
 2.9567627448212557,3.8963513280805895,2.6716059361129707,-6.103351025242989,1.0,0.0,-0.07814995627509323,0.0,-4.489353639613064,0.0
 2.9590370222026583,3.898612671112418,2.6713637269059607,-6.113561060682679,1.0,0.0,-0.06531335724935768,0.0,-3.7515669858295255,0.0
 2.9612999464546124,3.9008626898490424,2.6711223934127997,-6.122050572597743,1.0,0.0,-0.05208563422153203,0.0,-2.991462588501485,0.0
 2.9635520404596694,3.9031019118473704,2.670881951632285,-6.128787627559659,1.0,0.0,-0.03848437424358455,0.0,-2.210061080259759,0.0
 2.965793827075384,3.9053308646643115,2.6706424175632124,-6.133742112909297,1.0,0.0,-0.02452891910500174,0.0,-1.4084835775901692,0.0
 2.9680258291408155,3.9075500758567734,2.670403807204378,-6.136885851163605,1.0,0.0,-0.010240333400849597,0.0,-0.5879498650685855,0.0
 2.9702485694832323,3.9097600729816655,2.6701661365545784,-6.138192711048012,1.0,0.0,0.004358634191665417,0.0,0.25022416588623997,0.0
 2.972462570924983,3.9119613835958957,2.6699294216126104,-6.137638714383979,1.0,0.0,0.019243593668849732,0.0,1.10462985572655,0.0
 2.9746683562905303,3.914154535256373,2.669693678377271,-6.13520213801387,1.0,0.0,0.03438860534879299,0.0,1.9737696895843722,0.0
 2.9768664484136163,3.916340055520005,2.669458922847355,-6.130863610406409,1.0,0.0,0.04976625020731594,0.0,2.8560621007543827,0.0
 2.9790573701445426,3.918518471943701,2.6692251710216603,-6.1246062018849905,1.0,0.0,0.06534772937285192,0.0,3.749846667171883,0.0
 2.981241644357536,3.9206903120843704,2.6689924388989827,-6.116415508507208,1.0,0.0,0.08110295860888672,0.0,4.653390305779012,0.0
 2.983419793958179,3.9228561034989204,2.6687607424781192,-6.106279728271041,1.0,0.0,0.10232372908013188,0.0,4.402537079749037,0.0
 2.9877598111137265,3.927171650377297,2.6683005207370183,-6.087172641816995,1.0,0.0,-0.9266340120658494,0.0,-61.032542880521866,0.0
 2.99110056481693,3.930492286233542,2.667934443128186,-6.291067335461027,1.0,0.0,-1.9713379883107478,0.0,-109.15993780992447,0.0
 2.9946816180214526,3.9340490144349127,2.6675177579290326,-6.681974880560746,1.0,0.0,-1.5987372576453238,0.0,-88.740926384886,0.0
 2.998501192192156,3.937839947805019,2.667050884253484,-7.020927430864753,1.0,0.0,-1.3146608031771736,0.0,-73.12673230145687,0.0
 3.002557480095421,3.941863199167467,2.6665342412154653,-7.317550510504455,1.0,0.0,-1.094279121761512,0.0,-60.9817001775281,0.0
 3.0068486524847873,3.9461168813458656,2.6659682479289026,-7.5792334985628695,1.0,0.0,-0.9206727311442434,0.0,-51.392127200682026,0.0
 3.011372862949269,3.9505991071638227,2.6653533235077203,-7.811742298236175,1.0,0.0,-0.782042537281112,0.0,-43.71862091736321,0.0
 3.016128251498051,3.9553079894449463,2.6646898870658453,-8.01964132751514,1.0,0.0,-0.6699897233692743,0.0,-37.50464256417313,0.0
 3.021112947256812,3.960241641012845,2.663978357717202,-8.206590560238627,1.0,0.0,-0.5784253437885898,0.0,-32.418292827122535,0.0
 3.026325070527159,3.9653981746911264,2.6632191545757156,-8.375558698667797,1.0,0.0,-0.5028618217758343,0.0,-28.214346854877274,0.0
 3.0317627343814157,3.970775703303398,2.6624126967553123,-8.52897883273202,1.0,0.0,-0.43994227629170524,0.0,-24.70894919979521,0.0
 3.0374240459130415,3.9763723396732686,2.661559403369917,-8.668863891771176,1.0,0.0,-0.3871215300722505,0.0,-21.762411735012083,0.0
 3.0433071072281583,3.9821861966243466,2.660659693533456,-8.796893494373071,1.0,0.0,-0.34244596031023733,0.0,-19.267309044896813,0.0
 3.049410016239916,3.9882153869802393,2.6597139863598542,-8.914480128375493,1.0,0.0,-0.30439903222134324,0.0,-17.14010457028184,0.0
 3.0557308673109165,3.994458023564554,2.658722700963037,-9.022820176705618,1.0,0.0,-0.2717912700819193,0.0,-15.315171864617207,0.0
 3.0622677517772714,4.000912219200901,2.65768625645693,-9.12293368576699,1.0,0.0,-0.24368078396590795,0.0,-13.740467011169823,0.0
 3.0690187583795137,4.007576086712886,2.6566050719554584,-9.21569566927729,1.0,0.0,-0.21931512848917617,0.0,-12.374356360165871,0.0
 3.0759819736195513,4.014447738924118,2.655479566572548,-9.301860976070053,1.0,0.0,-0.19808826285031855,0.0,-11.183263849184337,0.0
 3.0831554820583795,4.021525288658205,2.6543101594221246,-9.38208421366582,1.0,0.0,-0.17950833609170924,0.0,-10.139907128217168,0.0
 3.090537366565966,4.028806848738756,2.6530972696181125,-9.45693583700397,1.0,0.0,-0.16317332968265966,0.0,-9.221961736329952,0.0
 3.0981257085322405,4.036290531989378,2.6518413162744383,-9.526915236259141,1.0,0.0,-0.14875246411855764,0.0,-8.411039904804685,0.0
 3.1059185880462366,4.043974451233679,2.6505427185050268,-9.592461456824697,1.0,0.0,-0.13597188013271802,0.0,-7.691902970929363,0.0
 3.1139140840489787,4.051856719295267,2.6492018954238037,-9.653962036282243,1.0,0.0,-0.12460351735550733,0.0,-7.051848967139374,0.0
 3.122110274464608,4.059935448997751,2.6478192661446944,-9.711760333199177,1.0,0.0,-0.11445641177804694,0.0,-6.480232708969448,0.0
 3.1305052363133474,4.068208753164739,2.6463952497816243,-9.766161639561929,1.0,0.0,-0.105369832738032,0.0,-5.96808697798466,0.0
 3.1390970458092586,4.076674744619837,2.644930265448519,-9.817438305931802,1.0,0.0,-0.09720783574430894,0.0,-5.507821454356575,0.0
 3.14788377844518,4.085331536186655,2.6434247322593043,-9.865834060457624,1.0,0.0,-0.08985490927701778,0.0,-5.092981881438702,0.0
 3.1568635090667954,4.094177240688801,2.641879069327905,-9.911567665813712,1.0,0.0,-0.08321247308614137,0.0,-4.718056234170957,0.0
 3.1660343119374876,4.103209970949881,2.640293695768247,-9.954836029470133,1.0,0.0,-0.0771960495537253,0.0,-4.37831781579469,0.0
 3.175394260795304,4.112427839793507,2.6386690306942553,-9.995816860309237,1.0,0.0,-0.07173295918804022,0.0,-4.06969754634997,0.0
 3.1849414289031492,4.121828960043282,2.637005493219856,-10.034670946932327,1.0,0.0,-0.06676044128648419,0.0,-3.7886794612893544,0.0
 3.194673889093188,4.1314114445228185,2.635303502458974,-10.071544118962143,1.0,0.0,-0.06222410471556566,0.0,-3.5322147961239025,0.0
 3.204589713806185,4.141173406055723,2.6335634775255343,-10.106568941729163,1.0,0.0,-0.05807665322677894,0.0,-3.297650992582089,0.0
 3.214686975126516,4.151112957465602,2.6317858375334637,-10.139866185544513,1.0,0.0,-0.05427682674733725,0.0,-3.082672797913757,0.0
 3.224963744813371,4.1612282115760655,2.6299710015966866,-10.171546103908604,1.0,0.0,-0.05078851916214051,0.0,-2.885253158013501,0.0
 3.2354180943286575,4.171517281210721,2.628119388829129,-10.201709548862562,1.0,0.0,-0.04758004148488297,0.0,-2.703612138514246,0.0
 3.2460480948620036,4.181978279193176,2.6262314183447164,-10.23044894733693,1.0,0.0,-0.044623501983942826,0.0,-2.5361823972733246,0.0
 3.2568518173532257,4.192609318347039,2.624307509257374,-10.257849158144193,1.0,0.0,-0.041894285649493004,0.0,-2.3815800794226365,0.0
 3.2678273325125526,4.203408511495919,2.6223480806810273,-10.283988226409047,1.0,0.0,-0.03937061193405586,0.0,-2.2385801760916206,0.0
 3.2789727108388815,4.214373971463423,2.620353551729602,-10.308938049385407,1.0,0.0,-0.037033160375805355,0.0,-2.106095603497887,0.0
 3.290286022636286,4.225503811073159,2.618324341517023,-10.332764965622923,1.0,0.0,-0.03486475190902265,0.0,-1.9831593709942124,0.0
 3.3017653380289724,4.236796143148735,2.6162608691572165,-10.355530277516527,1.0,0.0,-0.03285007578723886,0.0,-1.8689093477150749,0.0
 3.313408726974864,4.248249080513758,2.614163553764107,-10.377290715956587,1.0,0.0,-0.03097545661860232,0.0,-1.7625751889722272,0.0
 3.3252142592779594,4.259860735991839,2.612032814451621,-10.398098854286632,1.0,0.0,-0.02922865364517757,0.0,-1.6634671084590047,0.0
 3.3371800045995816,4.271629222406583,2.6098690703336835,-10.418003478057347,1.0,0.0,-0.027598686600503686,0.0,-1.5709661827162464,0.0
 3.3493040324686705,4.2835526525816,2.6076727405242197,-10.437049915837996,1.0,0.0,-0.026075687477227546,0.0,-1.4845159766802645,0.0
 3.3615844122911755,4.295629139340497,2.6054442441371553,-10.455280335884206,1.0,0.0,-0.02465077037329215,0.0,-1.403615279735838,0.0
 3.3740192133586695,4.307856795506883,2.6031840002864155,-10.472734012663015,1.0,0.0,-0.023315919501841,0.0,-1.3278117909263478,0.0
 3.3866065048562533,4.320233733904366,2.6008924280859262,-10.489447566729336,1.0,0.0,-0.022063889440115652,0.0,-1.256696620562007,0.0
 3.3993443558698107,4.3327580673565524,2.598569946649613,-10.505455181051294,1.0,0.0,-0.020888122227555976,0.0,-1.189899483456917,0.0
 3.412230835392698,4.345427908687052,2.5962169750914006,-10.520788796379156,1.0,0.0,-0.01978266896151772,0.0,-1.1270844957180335,0.0
 3.4252640123318985,4.358241370719472,2.593833932525215,-10.535478288037279,1.0,0.0,-0.018742128444538014,0.0,-1.0679464841576738,0.0
 3.4384419555137136,4.371196566277421,2.5914212380649815,-10.549551626126728,1.0,0.0,-0.01776158421005114,0.0,-1.0122077441501396,0.0
 3.4517627336890118,4.384291608184506,2.5889793108246253,-10.56303502095387,1.0,0.0,-0.016836558739422847,0.0,-0.9596151795105129,0.0
 3.465224415538101,4.397524609264336,2.5865085699180725,-10.575953055198,1.0,0.0,-0.01596296544601559,0.0,-0.9099377838007102,0.0
 3.4788250696752328,4.410893682340519,2.5840094344592486,-10.58832880428178,1.0,0.0,-0.01513707044184523,0.0,-0.862964405876989,0.0
 3.4925627646527895,4.424396940236663,2.5814823235620783,-10.600183946066206,1.0,0.0,-0.01435545607065173,0.0,-0.818501773982243,0.0
 3.506435568965172,4.438032495776376,2.5789276563404875,-10.611538861006,1.0,0.0,-0.013614990315901788,0.0,-0.7763727412843926,0.0
 3.5204415510524227,4.451798461783266,2.5763458519084015,-10.622412723713458,1.0,0.0,-0.012912800936084625,0.0,-0.7364147238880668,0.0
 3.5345787793035934,4.465692951080941,2.573737329379746,-10.632823586752588,1.0,0.0,-0.012246247500490923,0.0,-0.6984783110444043,0.0
 3.548845322059894,4.479714076493009,2.571102507868446,-10.64278845744145,1.0,0.0,-0.0116129010044612,0.0,-0.6624260226809888,0.0
 3.563239247617628,4.4938599508430785,2.568441806488428,-10.652323368299427,1.0,0.0,-0.011010524554200868,0.0,-0.6281312028917084,0.0
 3.57775862423094,4.508128686954756,2.565755644353616,-10.661443441796786,1.0,0.0,-0.010437055370075875,0.0,-0.595477022756643,0.0
 3.592401520114391,4.522518397651651,2.563044440577937,-10.670162949841997,1.0,0.0,-0.00989058802384918,0.0,-0.5643555949506701,0.0
 3.607166003445368,4.537027195757372,2.560308614275315,-10.678495368616389,1.0,0.0,-0.009369363397085108,0.0,-0.5346671696214672,0.0
 3.6220501423663434,4.551653194095526,2.557548584559676,-10.686453429045521,1.0,0.0,-0.008871750253050252,0.0,-0.506319417553252,0.0
 3.6370520049870056,4.566394505489721,2.5547647705449457,-10.69404916338983,1.0,0.0,-0.008396240247814778,0.0,-0.4792267829016563,0.0
 3.652169659386259,4.581249242763565,2.5519575913450496,-10.701293948272601,1.0,0.0,-0.007941432770117818,0.0,-0.4533098977756535,0.0
 3.667401173614106,4.596215518740667,2.549127466073913,-10.708198544430196,1.0,0.0,-0.00750602712174124,0.0,-0.4284950554597326,0.0
 3.6827446156934243,4.6112914462446355,2.5462748138454616,-10.714773133494916,1.0,0.0,-0.007088816178584637,0.0,-0.40471373355456514,0.0
 3.6981980536216414,4.626475138099076,2.5434000537736203,-10.7210273520551,1.0,0.0,-0.006688674514470144,0.0,-0.3819021614281718,0.0
 3.713759555372326,4.641764707127599,2.5405036049723146,-10.726970323208754,1.0,0.0,-0.006304554919314786,0.0,-0.36000092943250545,0.0
 3.7294271888966795,4.657158266153811,2.537585886555471,-10.732610685839528,1.0,0.0,-0.0059354811098032,0.0,-0.3389546331430138,0.0
 3.745199022124967,4.6726539280013215,2.5346473176370132,-10.737956621785415,1.0,0.0,-0.005580542264401432,0.0,-0.31871154950006103,0.0
 3.761073122967855,4.6882498054937365,2.531688317330868,-10.743015881061973,1.0,0.0,-0.0052388852314704665,0.0,-0.2992233440164933,0.0
 3.777047559317703,4.7039440114546665,2.5287093047509606,-10.747795805325353,1.0,0.0,-0.004909714511672127,0.0,-0.2804448018515698,0.0
 3.79312039904977,4.719734658707718,2.5257106990112166,-10.752303349679204,1.0,0.0,-0.004592284571696519,0.0,-0.2623335844961242,0.0
 3.8092897100233833,4.735619860076498,2.5226929192255607,-10.756545102985745,1.0,0.0,-0.004285894481661071,0.0,-0.2448500048036321,0.0
 3.8255535600830415,4.751597728384617,2.519656384507919,-10.760527306750978,1.0,0.0,-0.003989891280577586,0.0,-0.2279568257441284,0.0
 3.8419100170594658,4.767666376455681,2.5166015139722173,-10.764255872763744,1.0,0.0,-0.003703658417756038,0.0,-0.21161907081628228,0.0
 3.8583571487706165,4.783823917113301,2.5135287267323805,-10.76773639949405,1.0,0.0,-0.003426616911509346,0.0,-0.1958038551732723,0.0
 3.8748930230226493,4.800068463181081,2.510438441902334,-10.77097418742126,1.0,0.0,-0.0031582200655864354,0.0,-0.18048022669004904,0.0
 3.8915157076108526,4.816398127482632,2.5073310785960037,-10.773974253303935,1.0,0.0,-0.0028979590810097066,0.0,-0.165619024268938,0.0
 3.908223270320525,4.832811022841561,2.5042070559273144,-10.776741343537823,1.0,0.0,-0.0026453453056228117,0.0,-0.15119274249168452,0.0
 3.925013778927837,4.849305262081477,2.501066793010192,-10.779279946581992,1.0,0.0,-0.002399922908574284,0.0,-0.1371754122055328,0.0
 3.9418853012006494,4.865878958025986,2.4979107089585617,-10.781594304604301,1.0,0.0,-0.002161262929247814,0.0,-0.12354248626426309,0.0
 3.9588359048993067,4.882530223498697,2.49473922288635,-10.783688424328913,1.0,0.0,-0.0019289573176368066,0.0,-0.11027073761535226,0.0
 3.975863657777405,4.899257171323219,2.4915527539074804,-10.785566087198713,1.0,0.0,-0.001702612846123505,0.0,-0.0973381612924086,0.0
 3.992966627582526,4.916057914323159,2.48835172113588,-10.787230858832183,1.0,0.0,-0.0014818706906054306,0.0,-0.08472388866591704,0.0
 4.010142882056961,4.932930565322126,2.4851365436854738,-10.788686097903971,1.0,0.0,-0.0012663806221594749,0.0,-0.07240810324097181,0.0
 4.0273904889384,4.949873237143728,2.481907640670187,-10.789934964403704,1.0,0.0,-0.0010558087753941806,0.0,-0.0603719662854605,0.0
 4.044707515960606,4.9668840426115715,2.478665431203946,-10.790980427375253,1.0,0.0,-0.0008498382281117225,0.0,-0.048597545449652106,0.0
 4.062092030854078,4.983961094549265,2.4754103344006744,-10.791825272127909,1.0,0.0,-0.0006481718756014967,0.0,-0.03706774971264882,0.0
 4.079542101346689,5.001102505780418,2.472142769374299,-10.792472106973396,1.0,0.0,-0.00045052123024280643,0.0,-0.025766269419908405,0.0
 4.097055795164308,5.018306389128638,2.468863155238745,-10.79292336952684,1.0,0.0,-0.00025662868334928613,0.0,-0.014677517870565355,0.0
 4.11463118003141,5.0355708574175315,2.4655719111079386,-10.793181332552308,1.0,0.0,-0.00006621639842561827,0.0,-0.003786580512843381,0.0
 4.132266323671685,5.052894023470708,2.462269456095804,-10.793248109443557,1.0,0.0,0.00012101444685476168,0.0,0.006920836467147135,0.0
 4.149959293808611,5.070274000111776,2.4589562093162676,-10.793125659290622,1.0,0.0,0.00030518630442420464,0.0,0.017458449589983716,0.0
 4.167708158166042,5.087708900164342,2.455632589883254,-10.792815791636958,1.0,0.0,0.00048662867081933407,0.0,0.02783944465491111,0.0
 4.185510984468772,5.105196836452016,2.4522990169106893,-10.792320170839401,1.0,0.0,0.0006655280791540742,0.0,0.03807651342337738,0.0
 4.203365840443092,5.122735921798403,2.448955909512499,-10.791640320176223,1.0,0.0,0.0008421115161477237,0.0,0.048181895287907214,0.0
 4.221270793817352,5.140324269027115,2.445603686802608,-10.79077762558761,1.0,0.0,0.0010165782100001733,0.0,0.05816741029853707,0.0
 4.239223912322501,5.157959990961757,2.442242767894942,-10.789733339177381,1.0,0.0,0.0011891296552918305,0.0,0.06804449456786969,0.0
 4.257223263692634,5.175641200425939,2.438873571903427,-10.788508582410852,1.0,0.0,0.0013599552777811802,0.0,0.07782423146048027,0.0
 4.275266915665528,5.193366010243267,2.4354965179419876,-10.787104349063322,1.0,0.0,0.0015292560284486166,0.0,0.0875173822885711,0.0
 4.293352935983181,5.21113253323735,2.43211202512455,-10.785521507909102,1.0,0.0,0.0016972092145295515,0.0,0.0971344142107344,0.0
 4.311479392392346,5.228938882231796,2.4287205125650395,-10.783760805184082,1.0,0.0,0.0018639909104814834,0.0,0.10668552844981351,0.0
 4.32964435264506,5.2467831700502146,2.4253223993773814,-10.781822866800251,1.0,0.0,0.002029775453781234,0.0,0.11618068524465243,0.0
 4.34784588449918,5.264663509516212,2.4219181046755,-10.779708200356938,1.0,0.0,0.00219473528021817,0.0,0.1256296302964393,0.0
 4.366082055718914,5.282578013453396,2.418508047573323,-10.77741719690858,1.0,0.0,0.002359037050620476,0.0,0.13504191570175594,0.0
 4.3843509340753615,5.300524794685376,2.4150926471847747,-10.774950132577603,1.0,0.0,0.002522844878094279,0.0,0.14442692627459866,0.0
 4.402650587347037,5.318501966035759,2.411672322623781,-10.772307169903684,1.0,0.0,0.0026863223723606012,0.0,0.15379389879420508,0.0
 4.420979083320424,5.336507640328153,2.408247493004266,-10.769488359048902,1.0,0.0,0.002849627682719811,0.0,0.16315194531643867,0.0
 4.439334489790514,5.354539930386169,2.4048185774401567,-10.766493638776232,1.0,0.0,0.0030129162754491553,0.0,0.17251007164277,0.0
 4.457714874561344,5.372596949033411,2.401385995045378,-10.763322837282596,1.0,0.0,0.003176344262731053,0.0,0.1818771998227455,0.0
 4.476118305446569,5.390676809093488,2.3979501649338553,-10.759975672806059,1.0,0.0,0.0033400694087203178,0.0,0.19126218583269342,0.0
 4.4945428502700056,5.408777623390009,2.394511506219514,-10.756451754090156,1.0,0.0,0.003504241763217528,0.0,0.20067384007199746,0.0
 4.512986576866211,5.426897504746582,2.39107043801628,-10.752750580648858,1.0,0.0,0.0036690162829796135,0.0,0.21012094476022658,0.0
 4.531447553081051,5.4450345659868145,2.3876273794380785,-10.7488715428854,1.0,0.0,0.00383454711364513,0.0,0.21961227476192768,0.0
 4.549923846772284,5.463186919934314,2.384182749598835,-10.7448139219987,1.0,0.0,0.004000985603297536,0.0,0.22915661358955455,0.0
 4.568413525810162,5.481352679412691,2.3807369676124743,-10.74057688976402,1.0,0.0,0.00416848622579508,0.0,0.23876277370062934,0.0
 4.586914658078026,5.499529957245551,2.3772904525929226,-10.736159508107143,1.0,0.0,0.004337205048904722,0.0,0.24843961342153253,0.0
 4.605425311472925,5.517716866256502,2.3738436236541056,-10.731560728533534,1.0,0.0,0.004507294712620996,0.0,0.2581960559112605,0.0
 4.623943553906249,5.535911519269154,2.370396899909948,-10.726779391374842,1.0,0.0,0.004678914583945956,0.0,0.2680411077472356,0.0
 4.642467453304361,5.554112029107114,2.3669507004743755,-10.721814224860374,1.0,0.0,0.004852221640161116,0.0,0.27798387668046265,0.0
 4.660995077609265,5.572316508593991,2.363505444461314,-10.716663844030418,1.0,0.0,0.00502737806264216,0.0,0.28803359087589436,0.0
 4.679524494779262,5.59052307055339,2.360061550984688,-10.711326749466105,1.0,0.0,0.005204545578929758,0.0,0.29819961869567274,0.0
 4.698053772789653,5.608729827808922,2.356619439158424,-10.7058013258287,1.0,0.0,0.005383890685446513,0.0,0.30849148617097694,0.0
 4.716580979633435,5.626934893184195,2.3531795280964474,-10.700085840254866,1.0,0.0,0.005565583409823692,0.0,0.31891889869599993,0.0
 4.735104183322023,5.645136379502816,2.349742236912683,-10.694178440534179,1.0,0.0,0.005749794817362154,0.0,0.3294917610836664,0.0
 4.753621451886,5.663332399588393,2.3463079847210566,-10.688077153104576,1.0,0.0,0.005936701637974498,0.0,0.3402201969386341,0.0
 4.772130853375874,5.681521066264535,2.3428771906354933,-10.681779880884473,1.0,0.0,0.006126482960434571,0.0,0.35111457262614965,0.0
 4.790630455862866,5.699700492354848,2.339450273769919,-10.6752844008635,1.0,0.0,0.0063193251704417724,0.0,0.362185517457693,0.0
 4.809118327439723,5.717868790682942,2.336027653238259,-10.668588361529745,1.0,0.0,0.006515417322072383,0.0,0.3734439479333693,0.0
 4.827592536221547,5.736024074072425,2.332609748154439,-10.661689280067316,1.0,0.0,0.006714955181661725,0.0,0.38490109154316327,0.0
 4.846051150346657,5.7541644553469045,2.329196977632384,-10.654584539342187,1.0,0.0,0.006918138276114581,0.0,0.396568511778577,0.0
 4.8644922379774735,5.7722880473299885,2.32578976078602,-10.647271384664855,1.0,0.0,0.007125176152667256,0.0,0.408458133973567,0.0
 4.882913867301439,5.790392962845285,2.322388516729272,-10.639746920326436,1.0,0.0,0.007336281598625822,0.0,0.4205822731487071,0.0
 4.901314106531963,5.808477314716402,2.318993664576066,-10.632008105884381,1.0,0.0,0.007551674965060738,0.0,0.43295366190067486,0.0
 4.9196910239094,5.826539215766948,2.3156056234403266,-10.624051752211374,1.0,0.0,0.007771586175411388,0.0,0.44558548171528456,0.0
